Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
151386,34in Ultrawide Monitor,1,379.99,2/28/2019 7:32,"78 4th St, Seattle, WA 98101",2,28,2019,7:32
151387,USB-C Charging Cable,1,11.95,2/27/2019 3:46,"725 North St, Seattle, WA 98101",2,27,2019,3:46
151388,Wired Headphones,1,11.99,2/12/2019 13:59,"288 Meadow St, San Francisco, CA 94016",2,12,2019,13:59
151389,AA Batteries (4-pack),1,3.84,2/20/2019 10:07,"483 Cherry St, Portland, OR 97035",2,20,2019,10:07
151390,Bose SoundSport Headphones,1,99.99,2/10/2019 22:10,"211 11th St, Boston, MA 02215",2,10,2019,22:10
151391,34in Ultrawide Monitor,1,379.99,2/12/2019 11:11,"448 12th St, Seattle, WA 98101",2,12,2019,11:11
151392,USB-C Charging Cable,1,11.95,2/4/2019 10:51,"26 West St, New York City, NY 10001",2,4,2019,10:51
151393,Lightning Charging Cable,1,14.95,2/1/2019 8:42,"192 Walnut St, Los Angeles, CA 90001",2,1,2019,8:42
151394,Lightning Charging Cable,1,14.95,2/20/2019 4:09,"498 Adams St, Seattle, WA 98101",2,20,2019,4:09
151395,AA Batteries (4-pack),1,3.84,2/28/2019 16:01,"5 Cherry St, San Francisco, CA 94016",2,28,2019,16:01
151396,Wired Headphones,2,11.99,2/14/2019 1:52,"992 Lake St, San Francisco, CA 94016",2,14,2019,1:52
151397,Macbook Pro Laptop,1,1700,2/21/2019 9:27,"802 Chestnut St, Atlanta, GA 30301",2,21,2019,9:27
151397,27in FHD Monitor,1,149.99,2/18/2019 20:50,"802 Chestnut St, Atlanta, GA 30301",2,18,2019,20:50
151398,AAA Batteries (4-pack),1,2.99,2/21/2019 0:10,"150 Center St, Boston, MA 02215",2,21,2019,0:10
151399,27in 4K Gaming Monitor,1,389.99,2/20/2019 7:10,"978 Walnut St, San Francisco, CA 94016",2,20,2019,7:10
151400,27in FHD Monitor,1,149.99,2/4/2019 7:45,"452 Main St, San Francisco, CA 94016",2,4,2019,7:45
151401,Wired Headphones,1,11.99,2/28/2019 1:20,"857 West St, San Francisco, CA 94016",2,28,2019,1:20
151402,Lightning Charging Cable,1,14.95,2/7/2019 4:01,"557 11th St, Los Angeles, CA 90001",2,7,2019,4:01
151403,Google Phone,1,600,2/3/2019 13:21,"638 9th St, Dallas, TX 75001",2,3,2019,13:21
151403,USB-C Charging Cable,1,11.95,2/27/2019 16:00,"638 9th St, Dallas, TX 75001",2,27,2019,16:00
151404,Bose SoundSport Headphones,1,99.99,2/19/2019 2:03,"132 River St, Los Angeles, CA 90001",2,19,2019,2:03
151405,AAA Batteries (4-pack),1,2.99,2/10/2019 1:52,"723 Ridge St, Portland, OR 97035",2,10,2019,1:52
151406,AA Batteries (4-pack),4,3.84,2/1/2019 17:15,"537 Lake St, Seattle, WA 98101",2,1,2019,17:15
151407,AAA Batteries (4-pack),3,2.99,2/2/2019 22:21,"940 Adams St, San Francisco, CA 94016",2,2,2019,22:21
151408,USB-C Charging Cable,1,11.95,2/20/2019 10:57,"813 9th St, San Francisco, CA 94016",2,20,2019,10:57
151409,Bose SoundSport Headphones,1,99.99,2/26/2019 12:45,"121 Walnut St, Austin, TX 73301",2,26,2019,12:45
151410,Wired Headphones,1,11.99,2/26/2019 4:50,"79 Church St, Boston, MA 02215",2,26,2019,4:50
151411,Apple Airpods Headphones,1,150,2/13/2019 13:22,"918 1st St, San Francisco, CA 94016",2,13,2019,13:22
151412,iPhone,1,700,2/19/2019 1:14,"225 5th St, New York City, NY 10001",2,19,2019,1:14
151413,USB-C Charging Cable,1,11.95,2/12/2019 9:02,"517 2nd St, Portland, OR 97035",2,12,2019,9:02
151414,Lightning Charging Cable,1,14.95,2/16/2019 6:42,"242 13th St, New York City, NY 10001",2,16,2019,6:42
151414,34in Ultrawide Monitor,1,379.99,2/4/2019 18:55,"242 13th St, New York City, NY 10001",2,4,2019,18:55
151415,Bose SoundSport Headphones,1,99.99,2/12/2019 0:20,"454 12th St, New York City, NY 10001",2,12,2019,0:20
151416,Bose SoundSport Headphones,1,99.99,2/15/2019 4:44,"329 Meadow St, Seattle, WA 98101",2,15,2019,4:44
151417,Wired Headphones,1,11.99,2/22/2019 11:10,"571 Spruce St, San Francisco, CA 94016",2,22,2019,11:10
151418,AAA Batteries (4-pack),1,2.99,2/27/2019 10:09,"264 Sunset St, Atlanta, GA 30301",2,27,2019,10:09
151419,Wired Headphones,1,11.99,2/5/2019 1:01,"535 9th St, New York City, NY 10001",2,5,2019,1:01
151420,Bose SoundSport Headphones,1,99.99,2/18/2019 19:09,"303 Sunset St, New York City, NY 10001",2,18,2019,19:09
151421,Apple Airpods Headphones,1,150,2/6/2019 13:08,"164 8th St, Boston, MA 02215",2,6,2019,13:08
151422,iPhone,1,700,2/4/2019 4:00,"865 4th St, San Francisco, CA 94016",2,4,2019,4:00
151423,27in FHD Monitor,1,149.99,2/10/2019 5:06,"286 Maple St, San Francisco, CA 94016",2,10,2019,5:06
151424,20in Monitor,1,109.99,2/26/2019 8:54,"850 Meadow St, Dallas, TX 75001",2,26,2019,8:54
151425,Google Phone,1,600,2/20/2019 8:08,"559 Meadow St, San Francisco, CA 94016",2,20,2019,8:08
151426,Flatscreen TV,1,300,2/15/2019 17:10,"851 River St, Los Angeles, CA 90001",2,15,2019,17:10
151427,Apple Airpods Headphones,1,150,2/13/2019 17:08,"86 South St, Portland, OR 97035",2,13,2019,17:08
151428,AA Batteries (4-pack),1,3.84,2/11/2019 1:47,"851 Park St, Los Angeles, CA 90001",2,11,2019,1:47
151429,Wired Headphones,1,11.99,2/15/2019 13:59,"902 Washington St, San Francisco, CA 94016",2,15,2019,13:59
151430,USB-C Charging Cable,1,11.95,2/19/2019 7:45,"14 2nd St, Los Angeles, CA 90001",2,19,2019,7:45
151431,Flatscreen TV,1,300,2/8/2019 3:16,"693 11th St, San Francisco, CA 94016",2,8,2019,3:16
151432,AA Batteries (4-pack),2,3.84,2/21/2019 10:45,"183 5th St, Boston, MA 02215",2,21,2019,10:45
151433,AAA Batteries (4-pack),1,2.99,2/13/2019 20:56,"593 Pine St, San Francisco, CA 94016",2,13,2019,20:56
151434,Apple Airpods Headphones,1,150,2/14/2019 23:34,"588 8th St, Seattle, WA 98101",2,14,2019,23:34
151435,USB-C Charging Cable,1,11.95,2/18/2019 3:05,"731 Hickory St, San Francisco, CA 94016",2,18,2019,3:05
151436,Lightning Charging Cable,1,14.95,2/26/2019 12:49,"991 Madison St, Los Angeles, CA 90001",2,26,2019,12:49
151436,Apple Airpods Headphones,1,150,2/1/2019 10:20,"991 Madison St, Los Angeles, CA 90001",2,1,2019,10:20
151437,iPhone,1,700,2/9/2019 10:51,"126 11th St, Boston, MA 02215",2,9,2019,10:51
151438,27in FHD Monitor,1,149.99,2/12/2019 10:09,"417 Adams St, Dallas, TX 75001",2,12,2019,10:09
151439,Wired Headphones,1,11.99,2/18/2019 11:04,"838 13th St, Austin, TX 73301",2,18,2019,11:04
151440,Lightning Charging Cable,1,14.95,2/4/2019 0:50,"361 Madison St, Los Angeles, CA 90001",2,4,2019,0:50
151441,AA Batteries (4-pack),3,3.84,2/18/2019 0:02,"699 6th St, New York City, NY 10001",2,18,2019,0:02
151442,27in FHD Monitor,1,149.99,2/15/2019 19:10,"174 Church St, Dallas, TX 75001",2,15,2019,19:10
151443,AAA Batteries (4-pack),2,2.99,2/2/2019 12:56,"9 Ridge St, Portland, OR 97035",2,2,2019,12:56
151444,Wired Headphones,2,11.99,2/7/2019 14:57,"519 Cedar St, San Francisco, CA 94016",2,7,2019,14:57
151445,AAA Batteries (4-pack),1,2.99,2/1/2019 1:43,"723 12th St, Atlanta, GA 30301",2,1,2019,1:43
151446,34in Ultrawide Monitor,1,379.99,2/26/2019 20:11,"654 South St, Los Angeles, CA 90001",2,26,2019,20:11
151447,USB-C Charging Cable,1,11.95,2/17/2019 18:20,"75 Lincoln St, Boston, MA 02215",2,17,2019,18:20
151448,Lightning Charging Cable,1,14.95,2/9/2019 0:03,"161 Lake St, San Francisco, CA 94016",2,9,2019,0:03
151449,Bose SoundSport Headphones,1,99.99,2/11/2019 16:22,"570 Spruce St, Los Angeles, CA 90001",2,11,2019,16:22
151450,34in Ultrawide Monitor,1,379.99,2/28/2019 21:37,"390 Hickory St, San Francisco, CA 94016",2,28,2019,21:37
151451,Apple Airpods Headphones,1,150,2/26/2019 10:42,"327 6th St, Los Angeles, CA 90001",2,26,2019,10:42
151452,iPhone,1,700,2/21/2019 10:14,"826 River St, Atlanta, GA 30301",2,21,2019,10:14
151453,Lightning Charging Cable,1,14.95,2/13/2019 4:12,"182 Pine St, Dallas, TX 75001",2,13,2019,4:12
151454,Google Phone,1,600,2/1/2019 17:01,"799 13th St, Los Angeles, CA 90001",2,1,2019,17:01
151455,Apple Airpods Headphones,1,150,2/10/2019 13:18,"155 Spruce St, Atlanta, GA 30301",2,10,2019,13:18
151456,AAA Batteries (4-pack),1,2.99,2/28/2019 21:41,"879 Forest St, San Francisco, CA 94016",2,28,2019,21:41
151457,AAA Batteries (4-pack),2,2.99,2/25/2019 17:55,"424 11th St, Portland, ME 04101",2,25,2019,17:55
151458,USB-C Charging Cable,1,11.95,2/21/2019 22:36,"217 Forest St, New York City, NY 10001",2,21,2019,22:36
151459,Bose SoundSport Headphones,1,99.99,2/13/2019 17:47,"96 West St, Seattle, WA 98101",2,13,2019,17:47
151460,Lightning Charging Cable,1,14.95,2/4/2019 11:02,"104 Park St, Atlanta, GA 30301",2,4,2019,11:02
151461,Wired Headphones,2,11.99,2/18/2019 17:41,"926 Lincoln St, New York City, NY 10001",2,18,2019,17:41
151462,AA Batteries (4-pack),3,3.84,2/10/2019 13:47,"915 Johnson St, San Francisco, CA 94016",2,10,2019,13:47
151463,Lightning Charging Cable,1,14.95,2/5/2019 15:24,"924 Wilson St, Dallas, TX 75001",2,5,2019,15:24
151464,AA Batteries (4-pack),1,3.84,2/20/2019 16:17,"338 8th St, Los Angeles, CA 90001",2,20,2019,16:17
151465,20in Monitor,1,109.99,2/5/2019 2:07,"288 8th St, San Francisco, CA 94016",2,5,2019,2:07
151466,20in Monitor,1,109.99,2/22/2019 22:39,"132 Wilson St, Austin, TX 73301",2,22,2019,22:39
151467,Google Phone,1,600,2/28/2019 19:16,"43 Highland St, Atlanta, GA 30301",2,28,2019,19:16
151468,Google Phone,1,600,2/24/2019 6:51,"988 Washington St, San Francisco, CA 94016",2,24,2019,6:51
151469,Google Phone,1,600,2/11/2019 3:40,"632 11th St, San Francisco, CA 94016",2,11,2019,3:40
151470,27in FHD Monitor,1,149.99,2/23/2019 11:22,"188 14th St, Boston, MA 02215",2,23,2019,11:22
151471,Flatscreen TV,1,300,2/6/2019 5:08,"602 13th St, Atlanta, GA 30301",2,6,2019,5:08
151472,Lightning Charging Cable,1,14.95,2/26/2019 22:02,"968 5th St, New York City, NY 10001",2,26,2019,22:02
151473,AAA Batteries (4-pack),1,2.99,2/2/2019 22:15,"108 Elm St, San Francisco, CA 94016",2,2,2019,22:15
151474,Bose SoundSport Headphones,1,99.99,2/15/2019 20:36,"954 Johnson St, Dallas, TX 75001",2,15,2019,20:36
151475,AA Batteries (4-pack),2,3.84,2/22/2019 15:35,"983 Johnson St, San Francisco, CA 94016",2,22,2019,15:35
151476,AAA Batteries (4-pack),1,2.99,2/23/2019 10:55,"519 1st St, Los Angeles, CA 90001",2,23,2019,10:55
151477,Macbook Pro Laptop,1,1700,2/24/2019 6:46,"190 Pine St, New York City, NY 10001",2,24,2019,6:46
151478,AAA Batteries (4-pack),1,2.99,2/25/2019 11:21,"405 Ridge St, Boston, MA 02215",2,25,2019,11:21
151479,ThinkPad Laptop,1,999.99,2/23/2019 11:22,"956 Meadow St, Dallas, TX 75001",2,23,2019,11:22
151480,34in Ultrawide Monitor,1,379.99,2/28/2019 2:03,"583 Center St, Boston, MA 02215",2,28,2019,2:03
151481,Wired Headphones,1,11.99,2/5/2019 15:05,"881 12th St, Seattle, WA 98101",2,5,2019,15:05
151482,34in Ultrawide Monitor,1,379.99,2/4/2019 18:39,"397 Park St, Dallas, TX 75001",2,4,2019,18:39
151483,USB-C Charging Cable,1,11.95,2/7/2019 2:46,"16 Lincoln St, Los Angeles, CA 90001",2,7,2019,2:46
151484,AA Batteries (4-pack),1,3.84,2/8/2019 20:08,"10 West St, Portland, OR 97035",2,8,2019,20:08
151485,Apple Airpods Headphones,1,150,2/4/2019 21:55,"921 Washington St, Los Angeles, CA 90001",2,4,2019,21:55
151486,Wired Headphones,1,11.99,2/10/2019 11:28,"515 North St, Dallas, TX 75001",2,10,2019,11:28
151487,AA Batteries (4-pack),1,3.84,2/2/2019 5:39,"499 Jackson St, Los Angeles, CA 90001",2,2,2019,5:39
151488,Apple Airpods Headphones,1,150,2/21/2019 1:03,"801 Lake St, Atlanta, GA 30301",2,21,2019,1:03
151489,AAA Batteries (4-pack),1,2.99,2/20/2019 16:26,"160 Washington St, New York City, NY 10001",2,20,2019,16:26
151490,27in FHD Monitor,1,149.99,2/5/2019 21:51,"668 Willow St, New York City, NY 10001",2,5,2019,21:51
151491,Apple Airpods Headphones,1,150,2/24/2019 8:03,"767 Church St, Dallas, TX 75001",2,24,2019,8:03
151492,USB-C Charging Cable,1,11.95,2/2/2019 6:51,"484 Park St, Los Angeles, CA 90001",2,2,2019,6:51
151493,AA Batteries (4-pack),1,3.84,2/24/2019 12:22,"273 Adams St, Portland, ME 04101",2,24,2019,12:22
151494,Apple Airpods Headphones,1,150,2/24/2019 0:14,"758 12th St, San Francisco, CA 94016",2,24,2019,0:14
151495,USB-C Charging Cable,1,11.95,2/5/2019 20:25,"268 Center St, San Francisco, CA 94016",2,5,2019,20:25
151496,Apple Airpods Headphones,1,150,2/13/2019 16:14,"344 Highland St, San Francisco, CA 94016",2,13,2019,16:14
151497,Apple Airpods Headphones,1,150,2/27/2019 14:56,"363 13th St, Dallas, TX 75001",2,27,2019,14:56
151498,Bose SoundSport Headphones,1,99.99,2/17/2019 19:01,"201 5th St, Boston, MA 02215",2,17,2019,19:01
151499,Google Phone,1,600,2/16/2019 22:26,"645 Lincoln St, San Francisco, CA 94016",2,16,2019,22:26
151500,Google Phone,1,600,2/25/2019 1:26,"693 North St, San Francisco, CA 94016",2,25,2019,1:26
151501,AAA Batteries (4-pack),1,2.99,2/3/2019 13:29,"853 Lakeview St, San Francisco, CA 94016",2,3,2019,13:29
151502,34in Ultrawide Monitor,1,379.99,2/16/2019 11:07,"216 12th St, Los Angeles, CA 90001",2,16,2019,11:07
151503,Wired Headphones,1,11.99,2/6/2019 6:17,"542 14th St, San Francisco, CA 94016",2,6,2019,6:17
151504,AAA Batteries (4-pack),1,2.99,2/15/2019 2:28,"916 7th St, New York City, NY 10001",2,15,2019,2:28
151505,Macbook Pro Laptop,1,1700,2/23/2019 21:45,"923 Maple St, Atlanta, GA 30301",2,23,2019,21:45
151506,27in FHD Monitor,1,149.99,2/1/2019 3:50,"386 Meadow St, Boston, MA 02215",2,1,2019,3:50
151507,AAA Batteries (4-pack),4,2.99,2/28/2019 23:42,"843 Hill St, Los Angeles, CA 90001",2,28,2019,23:42
151508,AA Batteries (4-pack),1,3.84,2/19/2019 5:20,"453 Lakeview St, Seattle, WA 98101",2,19,2019,5:20
151509,Apple Airpods Headphones,1,150,2/7/2019 1:22,"512 2nd St, San Francisco, CA 94016",2,7,2019,1:22
151510,Bose SoundSport Headphones,1,99.99,2/9/2019 19:25,"369 14th St, San Francisco, CA 94016",2,9,2019,19:25
151511,Lightning Charging Cable,1,14.95,2/3/2019 22:31,"849 Chestnut St, Dallas, TX 75001",2,3,2019,22:31
151512,iPhone,1,700,2/19/2019 12:21,"279 Sunset St, San Francisco, CA 94016",2,19,2019,12:21
151513,Wired Headphones,1,11.99,2/6/2019 19:52,"458 Walnut St, Dallas, TX 75001",2,6,2019,19:52
151514,Wired Headphones,1,11.99,2/10/2019 13:57,"814 Madison St, San Francisco, CA 94016",2,10,2019,13:57
151515,Apple Airpods Headphones,1,150,2/5/2019 17:48,"467 9th St, Dallas, TX 75001",2,5,2019,17:48
151516,iPhone,1,700,2/15/2019 5:19,"351 13th St, Los Angeles, CA 90001",2,15,2019,5:19
151517,Apple Airpods Headphones,1,150,2/14/2019 10:07,"154 Walnut St, Los Angeles, CA 90001",2,14,2019,10:07
151518,Lightning Charging Cable,1,14.95,2/19/2019 9:22,"254 Highland St, Dallas, TX 75001",2,19,2019,9:22
151519,AA Batteries (4-pack),1,3.84,2/13/2019 1:36,"731 Hickory St, San Francisco, CA 94016",2,13,2019,1:36
151520,USB-C Charging Cable,1,11.95,2/11/2019 22:25,"507 Cherry St, Boston, MA 02215",2,11,2019,22:25
151521,Lightning Charging Cable,1,14.95,2/1/2019 22:06,"667 Cherry St, Dallas, TX 75001",2,1,2019,22:06
151522,AAA Batteries (4-pack),1,2.99,2/14/2019 17:25,"736 Lincoln St, San Francisco, CA 94016",2,14,2019,17:25
151523,AAA Batteries (4-pack),1,2.99,2/25/2019 4:26,"444 Hill St, Atlanta, GA 30301",2,25,2019,4:26
151524,34in Ultrawide Monitor,1,379.99,2/23/2019 13:54,"688 South St, Los Angeles, CA 90001",2,23,2019,13:54
151525,34in Ultrawide Monitor,1,379.99,2/7/2019 21:06,"964 Ridge St, New York City, NY 10001",2,7,2019,21:06
151526,34in Ultrawide Monitor,1,379.99,2/20/2019 17:27,"17 Dogwood St, Atlanta, GA 30301",2,20,2019,17:27
151527,Wired Headphones,1,11.99,2/6/2019 20:40,"988 2nd St, Los Angeles, CA 90001",2,6,2019,20:40
151528,AAA Batteries (4-pack),1,2.99,2/17/2019 23:50,"813 8th St, Austin, TX 73301",2,17,2019,23:50
151529,Lightning Charging Cable,1,14.95,2/28/2019 9:44,"672 West St, Seattle, WA 98101",2,28,2019,9:44
151530,Lightning Charging Cable,1,14.95,2/19/2019 12:41,"453 Hickory St, Atlanta, GA 30301",2,19,2019,12:41
151531,Apple Airpods Headphones,1,150,2/19/2019 7:20,"40 Center St, Atlanta, GA 30301",2,19,2019,7:20
151532,USB-C Charging Cable,1,11.95,2/20/2019 17:14,"147 Highland St, Seattle, WA 98101",2,20,2019,17:14
151533,Lightning Charging Cable,2,14.95,2/14/2019 0:16,"274 Chestnut St, Los Angeles, CA 90001",2,14,2019,0:16
151534,Lightning Charging Cable,1,14.95,2/21/2019 23:31,"303 Spruce St, San Francisco, CA 94016",2,21,2019,23:31
151535,AAA Batteries (4-pack),1,2.99,2/23/2019 18:48,"349 Meadow St, San Francisco, CA 94016",2,23,2019,18:48
151536,Flatscreen TV,1,300,2/4/2019 11:21,"222 Lincoln St, Boston, MA 02215",2,4,2019,11:21
151537,USB-C Charging Cable,1,11.95,2/1/2019 23:05,"325 Maple St, San Francisco, CA 94016",2,1,2019,23:05
151538,AA Batteries (4-pack),1,3.84,2/8/2019 22:50,"434 Church St, Dallas, TX 75001",2,8,2019,22:50
151539,USB-C Charging Cable,1,11.95,2/12/2019 12:34,"165 Washington St, Dallas, TX 75001",2,12,2019,12:34
151540,Lightning Charging Cable,1,14.95,2/9/2019 5:39,"659 Lincoln St, San Francisco, CA 94016",2,9,2019,5:39
151541,AA Batteries (4-pack),2,3.84,2/23/2019 13:33,"917 Ridge St, San Francisco, CA 94016",2,23,2019,13:33
151542,USB-C Charging Cable,1,11.95,2/22/2019 2:50,"852 Walnut St, New York City, NY 10001",2,22,2019,2:50
151543,Apple Airpods Headphones,1,150,2/24/2019 9:57,"408 Sunset St, Seattle, WA 98101",2,24,2019,9:57
151544,Lightning Charging Cable,1,14.95,2/7/2019 17:03,"794 Johnson St, Los Angeles, CA 90001",2,7,2019,17:03
151545,Lightning Charging Cable,1,14.95,2/15/2019 12:26,"620 Madison St, Dallas, TX 75001",2,15,2019,12:26
151546,USB-C Charging Cable,2,11.95,2/25/2019 9:34,"767 Elm St, Los Angeles, CA 90001",2,25,2019,9:34
151547,Lightning Charging Cable,1,14.95,2/26/2019 8:47,"358 Jackson St, San Francisco, CA 94016",2,26,2019,8:47
151548,20in Monitor,1,109.99,2/15/2019 19:23,"990 Willow St, Seattle, WA 98101",2,15,2019,19:23
151549,27in 4K Gaming Monitor,1,389.99,2/26/2019 3:38,"364 1st St, San Francisco, CA 94016",2,26,2019,3:38
151550,Wired Headphones,1,11.99,2/17/2019 14:10,"807 North St, New York City, NY 10001",2,17,2019,14:10
151551,iPhone,1,700,2/22/2019 3:34,"318 River St, New York City, NY 10001",2,22,2019,3:34
151552,ThinkPad Laptop,1,999.99,2/16/2019 23:48,"808 Dogwood St, Atlanta, GA 30301",2,16,2019,23:48
151553,AA Batteries (4-pack),2,3.84,2/3/2019 0:41,"938 2nd St, San Francisco, CA 94016",2,3,2019,0:41
151554,Lightning Charging Cable,1,14.95,2/17/2019 2:00,"476 7th St, San Francisco, CA 94016",2,17,2019,2:00
151555,Macbook Pro Laptop,1,1700,2/20/2019 3:04,"323 4th St, New York City, NY 10001",2,20,2019,3:04
151556,iPhone,1,700,2/10/2019 10:58,"240 Lake St, Portland, OR 97035",2,10,2019,10:58
151557,Lightning Charging Cable,1,14.95,2/22/2019 4:17,"296 Lincoln St, San Francisco, CA 94016",2,22,2019,4:17
151558,Google Phone,1,600,2/22/2019 21:11,"789 Walnut St, Boston, MA 02215",2,22,2019,21:11
151559,Lightning Charging Cable,1,14.95,2/16/2019 10:06,"387 Lake St, Dallas, TX 75001",2,16,2019,10:06
151560,AAA Batteries (4-pack),1,2.99,2/20/2019 9:34,"119 Cedar St, Portland, OR 97035",2,20,2019,9:34
151561,Apple Airpods Headphones,1,150,2/6/2019 9:09,"443 1st St, Boston, MA 02215",2,6,2019,9:09
151562,20in Monitor,1,109.99,2/19/2019 17:36,"576 6th St, Seattle, WA 98101",2,19,2019,17:36
151563,AA Batteries (4-pack),2,3.84,2/8/2019 17:27,"635 9th St, Portland, OR 97035",2,8,2019,17:27
151564,AAA Batteries (4-pack),1,2.99,2/14/2019 4:33,"879 Main St, San Francisco, CA 94016",2,14,2019,4:33
151565,AAA Batteries (4-pack),1,2.99,2/23/2019 15:14,"843 1st St, San Francisco, CA 94016",2,23,2019,15:14
151566,Lightning Charging Cable,1,14.95,2/22/2019 8:56,"323 Forest St, Austin, TX 73301",2,22,2019,8:56
151567,AA Batteries (4-pack),1,3.84,2/23/2019 6:03,"110 Cherry St, Atlanta, GA 30301",2,23,2019,6:03
151568,Google Phone,2,600,2/25/2019 15:10,"463 Highland St, Los Angeles, CA 90001",2,25,2019,15:10
151568,Wired Headphones,2,11.99,2/21/2019 23:27,"463 Highland St, Los Angeles, CA 90001",2,21,2019,23:27
151568,USB-C Charging Cable,1,11.95,2/20/2019 4:07,"463 Highland St, Los Angeles, CA 90001",2,20,2019,4:07
151569,AAA Batteries (4-pack),1,2.99,2/16/2019 15:12,"380 Maple St, San Francisco, CA 94016",2,16,2019,15:12
151570,Wired Headphones,1,11.99,2/27/2019 11:26,"966 Ridge St, Seattle, WA 98101",2,27,2019,11:26
151571,20in Monitor,1,109.99,2/25/2019 4:04,"322 Wilson St, Portland, OR 97035",2,25,2019,4:04
151572,AAA Batteries (4-pack),1,2.99,2/20/2019 20:20,"465 Walnut St, Boston, MA 02215",2,20,2019,20:20
151573,Lightning Charging Cable,1,14.95,2/20/2019 10:10,"807 South St, San Francisco, CA 94016",2,20,2019,10:10
151574,AA Batteries (4-pack),1,3.84,2/7/2019 4:49,"471 Dogwood St, New York City, NY 10001",2,7,2019,4:49
151575,Wired Headphones,1,11.99,2/15/2019 22:46,"819 Pine St, Dallas, TX 75001",2,15,2019,22:46
151576,AA Batteries (4-pack),1,3.84,2/14/2019 21:45,"578 Main St, San Francisco, CA 94016",2,14,2019,21:45
151577,LG Washing Machine,1,600,2/2/2019 23:28,"731 Jackson St, Dallas, TX 75001",2,2,2019,23:28
151578,AA Batteries (4-pack),1,3.84,2/25/2019 15:28,"523 Jefferson St, San Francisco, CA 94016",2,25,2019,15:28
151579,AA Batteries (4-pack),1,3.84,2/14/2019 11:29,"752 South St, Boston, MA 02215",2,14,2019,11:29
151580,Wired Headphones,1,11.99,2/5/2019 17:58,"932 10th St, Los Angeles, CA 90001",2,5,2019,17:58
151581,AAA Batteries (4-pack),2,2.99,2/19/2019 21:58,"218 Dogwood St, Dallas, TX 75001",2,19,2019,21:58
151582,AA Batteries (4-pack),1,3.84,2/27/2019 4:51,"348 Highland St, San Francisco, CA 94016",2,27,2019,4:51
151583,Macbook Pro Laptop,1,1700,2/6/2019 13:04,"510 Maple St, San Francisco, CA 94016",2,6,2019,13:04
151584,Macbook Pro Laptop,1,1700,2/1/2019 15:39,"254 5th St, Austin, TX 73301",2,1,2019,15:39
151585,AA Batteries (4-pack),1,3.84,2/13/2019 12:13,"660 Washington St, New York City, NY 10001",2,13,2019,12:13
151586,Macbook Pro Laptop,1,1700,2/3/2019 2:42,"10 13th St, San Francisco, CA 94016",2,3,2019,2:42
151587,AAA Batteries (4-pack),2,2.99,2/25/2019 0:05,"290 Hickory St, New York City, NY 10001",2,25,2019,0:05
151588,iPhone,1,700,2/23/2019 23:18,"425 1st St, Boston, MA 02215",2,23,2019,23:18
