Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
297213,27in FHD Monitor,1,149.99,12/19/2019 1:52,"395 2nd St, Dallas, TX 75001",12,19,2019,1:52
297214,USB-C Charging Cable,1,11.95,12/2/2019 5:23,"472 Forest St, Portland, OR 97035",12,2,2019,5:23
297215,Apple Airpods Headphones,1,150,12/5/2019 12:01,"654 South St, New York City, NY 10001",12,5,2019,12:01
297216,Wired Headphones,1,11.99,12/5/2019 20:58,"734 Lakeview St, San Francisco, CA 94016",12,5,2019,20:58
297217,AA Batteries (4-pack),1,3.84,12/4/2019 16:01,"357 8th St, Portland, ME 04101",12,4,2019,16:01
297218,Wired Headphones,1,11.99,12/7/2019 1:43,"2 1st St, Boston, MA 02215",12,7,2019,1:43
297219,Apple Airpods Headphones,1,150,12/13/2019 16:52,"127 Dogwood St, San Francisco, CA 94016",12,13,2019,16:52
297220,Apple Airpods Headphones,1,150,12/29/2019 19:48,"337 8th St, Portland, OR 97035",12,29,2019,19:48
297221,Lightning Charging Cable,1,14.95,12/26/2019 19:56,"728 13th St, Boston, MA 02215",12,26,2019,19:56
297222,AAA Batteries (4-pack),2,2.99,12/21/2019 18:55,"89 South St, San Francisco, CA 94016",12,21,2019,18:55
297223,Wired Headphones,1,11.99,12/28/2019 12:26,"293 4th St, San Francisco, CA 94016",12,28,2019,12:26
297224,Lightning Charging Cable,1,14.95,12/4/2019 11:26,"904 Sunset St, Seattle, WA 98101",12,4,2019,11:26
297225,Wired Headphones,1,11.99,12/3/2019 3:22,"36 10th St, San Francisco, CA 94016",12,3,2019,3:22
297226,AAA Batteries (4-pack),1,2.99,12/21/2019 6:23,"702 Ridge St, San Francisco, CA 94016",12,21,2019,6:23
297227,iPhone,1,700,12/14/2019 4:32,"863 Hickory St, New York City, NY 10001",12,14,2019,4:32
297227,Lightning Charging Cable,1,14.95,12/18/2019 8:26,"863 Hickory St, New York City, NY 10001",12,18,2019,8:26
297228,Bose SoundSport Headphones,1,99.99,12/18/2019 10:19,"852 Elm St, Portland, OR 97035",12,18,2019,10:19
297229,Wired Headphones,1,11.99,12/15/2019 19:22,"266 South St, Boston, MA 02215",12,15,2019,19:22
297230,Apple Airpods Headphones,1,150,12/10/2019 22:42,"953 North St, Los Angeles, CA 90001",12,10,2019,22:42
297231,20in Monitor,1,109.99,12/30/2019 14:51,"13 4th St, Portland, OR 97035",12,30,2019,14:51
297232,Apple Airpods Headphones,1,150,12/10/2019 9:57,"144 Washington St, New York City, NY 10001",12,10,2019,9:57
297233,Wired Headphones,1,11.99,12/7/2019 3:34,"303 North St, San Francisco, CA 94016",12,7,2019,3:34
297234,AA Batteries (4-pack),1,3.84,12/17/2019 10:13,"448 Lakeview St, Dallas, TX 75001",12,17,2019,10:13
297235,Wired Headphones,1,11.99,12/16/2019 19:39,"44 Main St, Atlanta, GA 30301",12,16,2019,19:39
297236,Lightning Charging Cable,1,14.95,12/16/2019 11:22,"415 Cedar St, San Francisco, CA 94016",12,16,2019,11:22
297237,Bose SoundSport Headphones,1,99.99,12/11/2019 23:07,"355 Park St, Boston, MA 02215",12,11,2019,23:07
297238,Macbook Pro Laptop,1,1700,12/26/2019 3:22,"35 Elm St, Boston, MA 02215",12,26,2019,3:22
297239,AAA Batteries (4-pack),1,2.99,12/16/2019 23:27,"798 South St, San Francisco, CA 94016",12,16,2019,23:27
297240,Bose SoundSport Headphones,1,99.99,12/14/2019 14:49,"510 North St, San Francisco, CA 94016",12,14,2019,14:49
297241,USB-C Charging Cable,1,11.95,12/20/2019 22:34,"406 Cedar St, Boston, MA 02215",12,20,2019,22:34
297242,Macbook Pro Laptop,1,1700,12/27/2019 5:47,"382 7th St, Dallas, TX 75001",12,27,2019,5:47
297243,Wired Headphones,1,11.99,12/11/2019 3:12,"934 Chestnut St, Portland, OR 97035",12,11,2019,3:12
297244,27in FHD Monitor,1,149.99,12/26/2019 10:22,"802 Walnut St, Boston, MA 02215",12,26,2019,10:22
297245,27in FHD Monitor,1,149.99,12/25/2019 21:45,"94 8th St, Los Angeles, CA 90001",12,25,2019,21:45
297246,27in 4K Gaming Monitor,1,389.99,12/2/2019 17:12,"781 11th St, New York City, NY 10001",12,2,2019,17:12
297247,Lightning Charging Cable,1,14.95,12/26/2019 11:53,"450 Adams St, Seattle, WA 98101",12,26,2019,11:53
297248,USB-C Charging Cable,1,11.95,12/4/2019 15:47,"457 Dogwood St, San Francisco, CA 94016",12,4,2019,15:47
297249,iPhone,1,700,12/24/2019 0:36,"298 Johnson St, Atlanta, GA 30301",12,24,2019,0:36
297250,iPhone,1,700,12/30/2019 8:46,"857 Hickory St, Boston, MA 02215",12,30,2019,8:46
297251,iPhone,1,700,12/8/2019 15:11,"835 Main St, Austin, TX 73301",12,8,2019,15:11
297252,27in 4K Gaming Monitor,1,389.99,12/6/2019 11:12,"587 Cherry St, Boston, MA 02215",12,6,2019,11:12
297253,Lightning Charging Cable,1,14.95,12/12/2019 8:01,"357 13th St, Atlanta, GA 30301",12,12,2019,8:01
297254,Wired Headphones,1,11.99,12/21/2019 9:46,"595 Forest St, San Francisco, CA 94016",12,21,2019,9:46
297255,USB-C Charging Cable,1,11.95,12/16/2019 23:38,"801 West St, Los Angeles, CA 90001",12,16,2019,23:38
297256,iPhone,1,700,12/4/2019 10:42,"235 Meadow St, Boston, MA 02215",12,4,2019,10:42
297256,Lightning Charging Cable,1,14.95,12/22/2019 22:41,"235 Meadow St, Boston, MA 02215",12,22,2019,22:41
297256,Apple Airpods Headphones,1,150,12/13/2019 2:28,"235 Meadow St, Boston, MA 02215",12,13,2019,2:28
297257,Wired Headphones,1,11.99,12/9/2019 2:13,"8 Forest St, Atlanta, GA 30301",12,9,2019,2:13
297258,AAA Batteries (4-pack),1,2.99,12/5/2019 15:46,"397 Main St, Portland, OR 97035",12,5,2019,15:46
297259,Flatscreen TV,1,300,12/5/2019 3:44,"133 7th St, Dallas, TX 75001",12,5,2019,3:44
297260,20in Monitor,1,109.99,12/4/2019 20:52,"965 9th St, Atlanta, GA 30301",12,4,2019,20:52
297261,Flatscreen TV,1,300,12/3/2019 4:20,"270 Adams St, Seattle, WA 98101",12,3,2019,4:20
297262,Apple Airpods Headphones,1,150,12/15/2019 8:27,"633 Spruce St, San Francisco, CA 94016",12,15,2019,8:27
297263,USB-C Charging Cable,1,11.95,12/4/2019 18:41,"334 Dogwood St, San Francisco, CA 94016",12,4,2019,18:41
297264,Lightning Charging Cable,1,14.95,12/8/2019 5:47,"623 Cherry St, San Francisco, CA 94016",12,8,2019,5:47
297265,LG Washing Machine,1,600,12/14/2019 6:39,"787 Ridge St, Los Angeles, CA 90001",12,14,2019,6:39
297266,Wired Headphones,1,11.99,12/16/2019 23:21,"160 Elm St, New York City, NY 10001",12,16,2019,23:21
297267,Flatscreen TV,1,300,12/11/2019 20:54,"327 Lakeview St, Boston, MA 02215",12,11,2019,20:54
297268,Bose SoundSport Headphones,1,99.99,12/26/2019 11:27,"795 Main St, San Francisco, CA 94016",12,26,2019,11:27
297269,34in Ultrawide Monitor,1,379.99,12/25/2019 8:25,"114 North St, San Francisco, CA 94016",12,25,2019,8:25
297270,iPhone,1,700,12/15/2019 23:08,"938 Spruce St, Seattle, WA 98101",12,15,2019,23:08
297271,AAA Batteries (4-pack),2,2.99,12/6/2019 5:15,"637 Wilson St, Dallas, TX 75001",12,6,2019,5:15
297272,USB-C Charging Cable,1,11.95,12/7/2019 17:23,"14 13th St, San Francisco, CA 94016",12,7,2019,17:23
297273,Wired Headphones,1,11.99,12/19/2019 16:28,"747 Cherry St, Seattle, WA 98101",12,19,2019,16:28
297274,Flatscreen TV,1,300,12/22/2019 22:28,"737 Madison St, Boston, MA 02215",12,22,2019,22:28
297275,AA Batteries (4-pack),1,3.84,12/8/2019 17:06,"709 Walnut St, Boston, MA 02215",12,8,2019,17:06
297276,Bose SoundSport Headphones,1,99.99,12/29/2019 0:03,"915 North St, San Francisco, CA 94016",12,29,2019,0:03
297277,Wired Headphones,1,11.99,12/24/2019 19:56,"961 Center St, Los Angeles, CA 90001",12,24,2019,19:56
297278,iPhone,1,700,12/5/2019 23:08,"418 West St, Los Angeles, CA 90001",12,5,2019,23:08
297278,Wired Headphones,1,11.99,12/29/2019 9:00,"418 West St, Los Angeles, CA 90001",12,29,2019,9:00
297279,Lightning Charging Cable,2,14.95,12/20/2019 18:59,"701 Johnson St, New York City, NY 10001",12,20,2019,18:59
297280,AA Batteries (4-pack),1,3.84,12/7/2019 13:36,"301 Ridge St, Los Angeles, CA 90001",12,7,2019,13:36
297281,Wired Headphones,1,11.99,12/10/2019 11:38,"459 Jackson St, New York City, NY 10001",12,10,2019,11:38
297282,Bose SoundSport Headphones,1,99.99,12/5/2019 20:50,"640 River St, Los Angeles, CA 90001",12,5,2019,20:50
297283,AA Batteries (4-pack),1,3.84,12/17/2019 6:47,"743 Washington St, San Francisco, CA 94016",12,17,2019,6:47
297284,Apple Airpods Headphones,1,150,12/7/2019 2:05,"410 5th St, Seattle, WA 98101",12,7,2019,2:05
297285,Lightning Charging Cable,1,14.95,12/28/2019 7:15,"13 13th St, Boston, MA 02215",12,28,2019,7:15
297286,Google Phone,1,600,12/3/2019 20:22,"364 9th St, Seattle, WA 98101",12,3,2019,20:22
297286,USB-C Charging Cable,1,11.95,12/14/2019 18:43,"364 9th St, Seattle, WA 98101",12,14,2019,18:43
297287,Wired Headphones,1,11.99,12/7/2019 7:20,"950 Pine St, Seattle, WA 98101",12,7,2019,7:20
297288,AA Batteries (4-pack),2,3.84,12/9/2019 11:08,"914 Madison St, San Francisco, CA 94016",12,9,2019,11:08
297289,AAA Batteries (4-pack),1,2.99,12/23/2019 17:04,"815 1st St, Los Angeles, CA 90001",12,23,2019,17:04
297290,AAA Batteries (4-pack),1,2.99,12/26/2019 8:47,"306 Madison St, San Francisco, CA 94016",12,26,2019,8:47
297291,Lightning Charging Cable,1,14.95,12/10/2019 8:57,"584 13th St, Atlanta, GA 30301",12,10,2019,8:57
297292,Bose SoundSport Headphones,1,99.99,12/30/2019 19:27,"836 4th St, Seattle, WA 98101",12,30,2019,19:27
297293,34in Ultrawide Monitor,1,379.99,12/19/2019 4:15,"160 Madison St, San Francisco, CA 94016",12,19,2019,4:15
297294,AA Batteries (4-pack),2,3.84,12/5/2019 19:42,"334 Cedar St, Boston, MA 02215",12,5,2019,19:42
297295,Apple Airpods Headphones,1,150,12/22/2019 21:50,"714 South St, Portland, OR 97035",12,22,2019,21:50
297296,AA Batteries (4-pack),3,3.84,12/21/2019 2:44,"223 Forest St, Los Angeles, CA 90001",12,21,2019,2:44
297297,Wired Headphones,1,11.99,12/11/2019 21:46,"875 2nd St, San Francisco, CA 94016",12,11,2019,21:46
297298,Wired Headphones,1,11.99,12/25/2019 7:21,"583 Jackson St, New York City, NY 10001",12,25,2019,7:21
297299,Apple Airpods Headphones,1,150,12/14/2019 17:08,"453 Ridge St, Dallas, TX 75001",12,14,2019,17:08
297300,Wired Headphones,1,11.99,12/6/2019 3:22,"329 12th St, Austin, TX 73301",12,6,2019,3:22
297301,Wired Headphones,1,11.99,12/12/2019 0:31,"334 Highland St, Boston, MA 02215",12,12,2019,0:31
297302,27in FHD Monitor,1,149.99,12/19/2019 1:33,"820 Adams St, Atlanta, GA 30301",12,19,2019,1:33
297303,Lightning Charging Cable,1,14.95,12/13/2019 15:47,"567 6th St, Los Angeles, CA 90001",12,13,2019,15:47
297304,Bose SoundSport Headphones,1,99.99,12/9/2019 21:37,"269 North St, Portland, OR 97035",12,9,2019,21:37
297305,iPhone,1,700,12/29/2019 21:16,"238 12th St, New York City, NY 10001",12,29,2019,21:16
297306,AA Batteries (4-pack),2,3.84,12/9/2019 0:49,"807 Walnut St, Seattle, WA 98101",12,9,2019,0:49
297307,27in FHD Monitor,1,149.99,12/27/2019 21:55,"42 Main St, Los Angeles, CA 90001",12,27,2019,21:55
297308,Apple Airpods Headphones,2,150,12/13/2019 23:40,"280 Spruce St, San Francisco, CA 94016",12,13,2019,23:40
297309,Bose SoundSport Headphones,1,99.99,12/11/2019 23:06,"997 Sunset St, New York City, NY 10001",12,11,2019,23:06
297310,Wired Headphones,2,11.99,12/24/2019 0:30,"121 Dogwood St, San Francisco, CA 94016",12,24,2019,0:30
297311,Bose SoundSport Headphones,1,99.99,12/14/2019 22:20,"858 Willow St, Los Angeles, CA 90001",12,14,2019,22:20
297311,Bose SoundSport Headphones,1,99.99,12/7/2019 14:38,"858 Willow St, Los Angeles, CA 90001",12,7,2019,14:38
297312,Macbook Pro Laptop,1,1700,12/3/2019 9:07,"219 12th St, Dallas, TX 75001",12,3,2019,9:07
297313,USB-C Charging Cable,1,11.95,12/8/2019 5:09,"971 Madison St, San Francisco, CA 94016",12,8,2019,5:09
297314,Bose SoundSport Headphones,1,99.99,12/7/2019 10:36,"121 Spruce St, Dallas, TX 75001",12,7,2019,10:36
297315,Wired Headphones,1,11.99,12/12/2019 2:25,"220 Lake St, San Francisco, CA 94016",12,12,2019,2:25
297316,27in 4K Gaming Monitor,1,389.99,12/27/2019 21:53,"824 Lakeview St, Dallas, TX 75001",12,27,2019,21:53
297317,Flatscreen TV,1,300,12/8/2019 13:37,"367 Cherry St, Austin, TX 73301",12,8,2019,13:37
297318,AAA Batteries (4-pack),1,2.99,12/17/2019 5:34,"523 Sunset St, Seattle, WA 98101",12,17,2019,5:34
297319,AA Batteries (4-pack),1,3.84,12/27/2019 20:13,"652 Wilson St, Austin, TX 73301",12,27,2019,20:13
297320,Macbook Pro Laptop,1,1700,12/21/2019 0:12,"160 West St, Dallas, TX 75001",12,21,2019,0:12
297321,AA Batteries (4-pack),1,3.84,12/4/2019 21:53,"679 Lakeview St, New York City, NY 10001",12,4,2019,21:53
297322,ThinkPad Laptop,1,999.99,12/10/2019 11:25,"823 Washington St, San Francisco, CA 94016",12,10,2019,11:25
297323,Flatscreen TV,1,300,12/9/2019 0:09,"90 Park St, Dallas, TX 75001",12,9,2019,0:09
297324,Lightning Charging Cable,1,14.95,12/17/2019 20:32,"860 Highland St, Boston, MA 02215",12,17,2019,20:32
297325,Bose SoundSport Headphones,1,99.99,12/11/2019 16:54,"154 4th St, Portland, OR 97035",12,11,2019,16:54
297326,27in 4K Gaming Monitor,1,389.99,12/21/2019 19:05,"823 Park St, New York City, NY 10001",12,21,2019,19:05
297327,iPhone,1,700,12/14/2019 7:19,"787 Lincoln St, Boston, MA 02215",12,14,2019,7:19
297328,USB-C Charging Cable,1,11.95,12/18/2019 6:09,"761 6th St, Austin, TX 73301",12,18,2019,6:09
297329,iPhone,1,700,12/2/2019 21:22,"505 Madison St, Austin, TX 73301",12,2,2019,21:22
297330,Apple Airpods Headphones,1,150,12/12/2019 19:19,"854 8th St, New York City, NY 10001",12,12,2019,19:19
297331,USB-C Charging Cable,1,11.95,12/10/2019 19:40,"725 13th St, San Francisco, CA 94016",12,10,2019,19:40
297332,AAA Batteries (4-pack),2,2.99,12/30/2019 10:49,"16 Center St, Austin, TX 73301",12,30,2019,10:49
297333,ThinkPad Laptop,1,999.99,12/1/2019 5:32,"32 Lincoln St, Atlanta, GA 30301",12,1,2019,5:32
297334,Lightning Charging Cable,1,14.95,12/8/2019 22:13,"980 Jefferson St, San Francisco, CA 94016",12,8,2019,22:13
297335,AAA Batteries (4-pack),1,2.99,12/3/2019 21:44,"700 Madison St, New York City, NY 10001",12,3,2019,21:44
297336,AA Batteries (4-pack),4,3.84,12/14/2019 20:41,"344 Lake St, New York City, NY 10001",12,14,2019,20:41
297337,Apple Airpods Headphones,1,150,12/9/2019 11:41,"200 2nd St, San Francisco, CA 94016",12,9,2019,11:41
297338,USB-C Charging Cable,1,11.95,12/5/2019 6:16,"946 Cherry St, Los Angeles, CA 90001",12,5,2019,6:16
297339,USB-C Charging Cable,1,11.95,12/17/2019 8:50,"552 Cherry St, Dallas, TX 75001",12,17,2019,8:50
297340,Lightning Charging Cable,3,14.95,12/18/2019 8:39,"132 13th St, Boston, MA 02215",12,18,2019,8:39
297341,27in FHD Monitor,1,149.99,12/28/2019 3:02,"987 8th St, New York City, NY 10001",12,28,2019,3:02
297342,USB-C Charging Cable,1,11.95,12/30/2019 4:21,"871 Cherry St, San Francisco, CA 94016",12,30,2019,4:21
297343,iPhone,1,700,12/7/2019 17:08,"914 Pine St, Boston, MA 02215",12,7,2019,17:08
297343,Wired Headphones,1,11.99,12/15/2019 11:15,"914 Pine St, Boston, MA 02215",12,15,2019,11:15
297344,Bose SoundSport Headphones,1,99.99,12/10/2019 17:14,"113 4th St, Los Angeles, CA 90001",12,10,2019,17:14
297345,Google Phone,1,600,12/27/2019 23:45,"88 8th St, Atlanta, GA 30301",12,27,2019,23:45
297345,Wired Headphones,1,11.99,12/23/2019 1:12,"88 8th St, Atlanta, GA 30301",12,23,2019,1:12
297346,27in 4K Gaming Monitor,1,389.99,12/2/2019 6:22,"756 Hill St, Dallas, TX 75001",12,2,2019,6:22
297347,iPhone,1,700,12/29/2019 10:44,"266 Madison St, Atlanta, GA 30301",12,29,2019,10:44
297348,Bose SoundSport Headphones,1,99.99,12/10/2019 3:49,"667 Highland St, Dallas, TX 75001",12,10,2019,3:49
297349,20in Monitor,1,109.99,12/10/2019 15:43,"165 River St, San Francisco, CA 94016",12,10,2019,15:43
297350,Lightning Charging Cable,1,14.95,12/1/2019 11:11,"295 Cherry St, Los Angeles, CA 90001",12,1,2019,11:11
297351,Wired Headphones,1,11.99,12/16/2019 20:14,"413 Church St, New York City, NY 10001",12,16,2019,20:14
297352,USB-C Charging Cable,1,11.95,12/22/2019 3:19,"179 Elm St, Los Angeles, CA 90001",12,22,2019,3:19
297353,27in 4K Gaming Monitor,1,389.99,12/17/2019 1:25,"486 10th St, Austin, TX 73301",12,17,2019,1:25
297354,34in Ultrawide Monitor,1,379.99,12/11/2019 23:46,"409 Sunset St, New York City, NY 10001",12,11,2019,23:46
297355,USB-C Charging Cable,1,11.95,12/6/2019 8:11,"715 Adams St, New York City, NY 10001",12,6,2019,8:11
297356,27in 4K Gaming Monitor,1,389.99,12/19/2019 15:46,"769 14th St, Dallas, TX 75001",12,19,2019,15:46
297357,Flatscreen TV,1,300,12/25/2019 20:19,"725 Lakeview St, San Francisco, CA 94016",12,25,2019,20:19
297358,USB-C Charging Cable,1,11.95,12/23/2019 16:28,"903 North St, Portland, OR 97035",12,23,2019,16:28
297359,USB-C Charging Cable,1,11.95,12/26/2019 18:40,"936 Washington St, Atlanta, GA 30301",12,26,2019,18:40
297360,Lightning Charging Cable,1,14.95,12/28/2019 22:56,"525 11th St, San Francisco, CA 94016",12,28,2019,22:56
297361,AA Batteries (4-pack),1,3.84,12/3/2019 13:16,"617 Highland St, Austin, TX 73301",12,3,2019,13:16
297362,Macbook Pro Laptop,1,1700,12/14/2019 16:53,"494 Ridge St, Portland, ME 04101",12,14,2019,16:53
297363,Wired Headphones,1,11.99,12/1/2019 22:26,"707 Adams St, Boston, MA 02215",12,1,2019,22:26
297364,AA Batteries (4-pack),2,3.84,12/16/2019 6:19,"844 Willow St, San Francisco, CA 94016",12,16,2019,6:19
297365,Lightning Charging Cable,1,14.95,12/8/2019 3:28,"926 Adams St, San Francisco, CA 94016",12,8,2019,3:28
297366,Wired Headphones,1,11.99,12/9/2019 3:09,"316 8th St, San Francisco, CA 94016",12,9,2019,3:09
297367,Lightning Charging Cable,1,14.95,12/10/2019 8:18,"300 Ridge St, Boston, MA 02215",12,10,2019,8:18
297368,Apple Airpods Headphones,1,150,12/17/2019 0:36,"624 Washington St, Atlanta, GA 30301",12,17,2019,0:36
297369,27in FHD Monitor,1,149.99,12/22/2019 12:37,"758 1st St, Boston, MA 02215",12,22,2019,12:37
297370,AA Batteries (4-pack),3,3.84,12/18/2019 3:22,"973 Main St, Portland, OR 97035",12,18,2019,3:22
297371,Lightning Charging Cable,1,14.95,12/30/2019 1:33,"723 Lake St, New York City, NY 10001",12,30,2019,1:33
297372,Bose SoundSport Headphones,1,99.99,12/9/2019 6:23,"580 Sunset St, San Francisco, CA 94016",12,9,2019,6:23
297373,Wired Headphones,1,11.99,12/25/2019 0:57,"999 Maple St, Atlanta, GA 30301",12,25,2019,0:57
297374,iPhone,1,700,12/29/2019 14:55,"982 North St, San Francisco, CA 94016",12,29,2019,14:55
297374,Apple Airpods Headphones,1,150,12/15/2019 2:09,"982 North St, San Francisco, CA 94016",12,15,2019,2:09
297375,Wired Headphones,1,11.99,12/7/2019 9:06,"26 Cherry St, Boston, MA 02215",12,7,2019,9:06
297376,27in FHD Monitor,1,149.99,12/12/2019 13:59,"542 9th St, New York City, NY 10001",12,12,2019,13:59
297377,AAA Batteries (4-pack),1,2.99,12/2/2019 15:10,"62 Cherry St, San Francisco, CA 94016",12,2,2019,15:10
297378,iPhone,1,700,12/16/2019 17:36,"991 4th St, Dallas, TX 75001",12,16,2019,17:36
297378,Apple Airpods Headphones,1,150,12/23/2019 10:20,"991 4th St, Dallas, TX 75001",12,23,2019,10:20
297379,Apple Airpods Headphones,1,150,12/9/2019 21:21,"934 12th St, New York City, NY 10001",12,9,2019,21:21
297380,27in 4K Gaming Monitor,1,389.99,12/19/2019 20:43,"19 Pine St, Portland, OR 97035",12,19,2019,20:43
297381,34in Ultrawide Monitor,1,379.99,12/2/2019 3:34,"977 Hickory St, Atlanta, GA 30301",12,2,2019,3:34
297382,Bose SoundSport Headphones,1,99.99,12/4/2019 19:09,"442 Lincoln St, San Francisco, CA 94016",12,4,2019,19:09
297383,Apple Airpods Headphones,1,150,12/11/2019 16:10,"719 Main St, New York City, NY 10001",12,11,2019,16:10
297384,Bose SoundSport Headphones,1,99.99,12/8/2019 3:49,"821 Spruce St, San Francisco, CA 94016",12,8,2019,3:49
297385,AA Batteries (4-pack),1,3.84,12/16/2019 15:54,"435 13th St, Atlanta, GA 30301",12,16,2019,15:54
297386,Google Phone,1,600,12/20/2019 9:35,"542 Ridge St, San Francisco, CA 94016",12,20,2019,9:35
297387,Lightning Charging Cable,1,14.95,12/8/2019 5:50,"84 South St, Dallas, TX 75001",12,8,2019,5:50
297388,Google Phone,1,600,12/18/2019 0:42,"148 Forest St, Austin, TX 73301",12,18,2019,0:42
297388,Wired Headphones,1,11.99,12/2/2019 7:25,"148 Forest St, Austin, TX 73301",12,2,2019,7:25
297389,Flatscreen TV,1,300,12/6/2019 12:53,"455 Lake St, San Francisco, CA 94016",12,6,2019,12:53
297390,Wired Headphones,1,11.99,12/18/2019 15:17,"357 Cherry St, Austin, TX 73301",12,18,2019,15:17
297391,27in 4K Gaming Monitor,1,389.99,12/3/2019 8:30,"875 River St, San Francisco, CA 94016",12,3,2019,8:30
297392,Apple Airpods Headphones,1,150,12/13/2019 0:36,"138 7th St, Boston, MA 02215",12,13,2019,0:36
297393,Lightning Charging Cable,1,14.95,12/5/2019 11:53,"884 Adams St, San Francisco, CA 94016",12,5,2019,11:53
297394,Flatscreen TV,1,300,12/4/2019 6:46,"140 Elm St, San Francisco, CA 94016",12,4,2019,6:46
297395,Lightning Charging Cable,1,14.95,12/17/2019 16:09,"715 North St, Boston, MA 02215",12,17,2019,16:09
297396,Lightning Charging Cable,1,14.95,12/6/2019 18:33,"468 West St, Los Angeles, CA 90001",12,6,2019,18:33
297397,iPhone,1,700,12/4/2019 16:22,"814 South St, New York City, NY 10001",12,4,2019,16:22
297398,AA Batteries (4-pack),1,3.84,12/8/2019 23:48,"449 Cedar St, Boston, MA 02215",12,8,2019,23:48
297399,Wired Headphones,1,11.99,12/14/2019 11:36,"30 Forest St, Atlanta, GA 30301",12,14,2019,11:36
297400,Wired Headphones,1,11.99,12/21/2019 17:50,"231 Cherry St, Los Angeles, CA 90001",12,21,2019,17:50
297401,AAA Batteries (4-pack),1,2.99,12/14/2019 2:32,"970 Meadow St, Atlanta, GA 30301",12,14,2019,2:32
297402,Lightning Charging Cable,1,14.95,12/14/2019 21:16,"937 Ridge St, Dallas, TX 75001",12,14,2019,21:16
297403,Wired Headphones,1,11.99,12/23/2019 21:16,"687 Jefferson St, San Francisco, CA 94016",12,23,2019,21:16
